26.6474,1974,4,SGP,,
26.6389,1974,5,SGP,,
26.305,1974,6,SGP,,
25.9983,1974,7,SGP,,
26.6915,1974,8,SGP,,
25.8728,1974,9,SGP,,
26.6762,1974,10,SGP,,
26.5457,1974,11,SGP,,
26.2338,1974,12,SGP,,
26.2322,1975,1,SGP,,
26.2677,1975,2,SGP,,
26.2627,1975,3,SGP,,
26.9305,1975,4,SGP,,
27.0677,1975,5,SGP,,
26.6033,1975,6,SGP,,
25.7847,1975,7,SGP,,
26.7016,1975,8,SGP,,
26.5864,1975,9,SGP,,
26.5593,1975,10,SGP,,
25.883,1975,11,SGP,,
26.022,1975,12,SGP,,
25.7237,1976,1,SGP,,
26.4593,1976,2,SGP,,
26.6322,1976,3,SGP,,
25.9644,1976,4,SGP,,
27.3033,1976,5,SGP,,
26.8694,1976,6,SGP,,
26.5627,1976,7,SGP,,
26.7644,1976,8,SGP,,
26.8796,1976,9,SGP,,
26.6016,1976,10,SGP,,
26.5389,1976,11,SGP,,
26.1355,1976,12,SGP,,
26.4389,1977,1,SGP,,
25.7288,1977,2,SGP,,
26.6372,1977,3,SGP,,
27.8881,1977,4,SGP,,
27.7254,1977,5,SGP,,
26.9983,1977,6,SGP,,
27.0271,1977,7,SGP,,
26.4745,1977,8,SGP,,
26.8915,1977,9,SGP,,
27.1491,1977,10,SGP,,
26.4898,1977,11,SGP,,
26.6593,1977,12,SGP,,
26.4389,1978,1,SGP,,
26.9813,1978,2,SGP,,
27.3271,1978,3,SGP,,
27.3305,1978,4,SGP,,
27.5627,1978,5,SGP,,
27.0796,1978,6,SGP,,
26.722,1978,7,SGP,,
27.3728,1978,8,SGP,,
26.9576,1978,9,SGP,,
27.0576,1978,10,SGP,,
26.4457,1978,11,SGP,,
26.3406,1978,12,SGP,,
26.644,1979,1,SGP,,
27.2559,1979,2,SGP,,
27.4271,1979,3,SGP,,
27.2305,1979,4,SGP,,
27.6762,1979,5,SGP,,
26.9966,1979,6,SGP,,
26.9322,1979,7,SGP,,
27.4152,1979,8,SGP,,
26.9661,1979,9,SGP,,
27.1406,1979,10,SGP,,
26.305,1979,11,SGP,,
26.6474,1979,12,SGP,,
26.644,1980,1,SGP,,
26.8813,1980,2,SGP,,
27.5084,1980,3,SGP,,
27.3237,1980,4,SGP,,
27.961,1980,5,SGP,,
27.5271,1980,6,SGP,,
27.2016,1980,7,SGP,,
26.6694,1980,8,SGP,,
27.1694,1980,9,SGP,,
27.2542,1980,10,SGP,,
26.7457,1980,11,SGP,,
26.3355,1980,12,SGP,,
26.0949,1981,1,SGP,,
26.6067,1981,2,SGP,,
27.4135,1981,3,SGP,,
27.4305,1981,4,SGP,,
27.4525,1981,5,SGP,,
27.9559,1981,6,SGP,,
27.422,1981,7,SGP,,
27.7389,1981,8,SGP,,
27.0677,1981,9,SGP,,
27.7288,1981,10,SGP,,
27.5305,1981,11,SGP,,
26.6254,1981,12,SGP,,
26.444,1982,1,SGP,,
27.4474,1982,2,SGP,,
27.4288,1982,3,SGP,,
27.2576,1982,4,SGP,,
28.0491,1982,5,SGP,,
28.1542,1982,6,SGP,,
27.9627,1982,7,SGP,,
27.7016,1982,8,SGP,,
27.9694,1982,9,SGP,,
27.5779,1982,10,SGP,,
27.7661,1982,11,SGP,,
26.8644,1982,12,SGP,,
26.9745,1983,1,SGP,,
28.4406,1983,2,SGP,,
29.0661,1983,3,SGP,,
28.6406,1983,4,SGP,,
28.3728,1983,5,SGP,,
28.1593,1983,6,SGP,,
27.444,1983,7,SGP,,
27.7305,1983,8,SGP,,
27.1711,1983,9,SGP,,
27.8305,1983,10,SGP,,
27.122,1983,11,SGP,,
26.0254,1983,12,SGP,,
26.0254,1984,1,SGP,,
26.1661,1984,2,SGP,,
26.7254,1984,3,SGP,,
27.5135,1984,4,SGP,,
27.3728,1984,5,SGP,,
27.4033,1984,6,SGP,,
27.022,1984,7,SGP,,
27.3627,1984,8,SGP,,
26.8762,1984,9,SGP,,
27.2372,1984,10,SGP,,
26.7576,1984,11,SGP,,
26.3237,1984,12,SGP,,
27.0915,1985,1,SGP,,
27.3542,1985,2,SGP,,
27.2983,1985,3,SGP,,
27.7101,1985,4,SGP,,
28.0508,1985,5,SGP,,
28.0406,1985,6,SGP,,
26.8237,1985,7,SGP,,
27.6915,1985,8,SGP,,
27.0593,1985,9,SGP,,
26.9474,1985,10,SGP,,
27.0864,1985,11,SGP,,
26.7305,1985,12,SGP,,
26.2254,1986,1,SGP,,
27.2033,1986,2,SGP,,
26.6559,1986,3,SGP,,
27.6169,1986,4,SGP,,
28.2033,1986,5,SGP,,
27.7169,1986,6,SGP,,
27.661,1986,7,SGP,,
28.2186,1986,8,SGP,,
26.8694,1986,9,SGP,,
27.1406,1986,10,SGP,,
27.0915,1986,11,SGP,,
26.9033,1986,12,SGP,,
26.0593,1987,1,SGP,,
26.9881,1987,2,SGP,,
27.722,1987,3,SGP,,
28.1067,1987,4,SGP,,
27.6796,1987,5,SGP,,
28.5135,1987,6,SGP,,
27.9338,1987,7,SGP,,
27.4576,1987,8,SGP,,
27.7406,1987,9,SGP,,
27.9949,1987,10,SGP,,
27.7881,1987,11,SGP,,
26.9661,1987,12,SGP,,
27.2847,1988,1,SGP,,
27.461,1988,2,SGP,,
27.5372,1988,3,SGP,,
28.0118,1988,4,SGP,,
28.4457,1988,5,SGP,,
27.8525,1988,6,SGP,,
27.1338,1988,7,SGP,,
27.0694,1988,8,SGP,,
27.2694,1988,9,SGP,,
27.6372,1988,10,SGP,,
26.8406,1988,11,SGP,,
26.7423,1988,12,SGP,,
26.9627,1989,1,SGP,,
26.922,1989,2,SGP,,
26.5694,1989,3,SGP,,
27.2237,1989,4,SGP,,
27.4101,1989,5,SGP,,
27.3711,1989,6,SGP,,
27.522,1989,7,SGP,,
27.1949,1989,8,SGP,,
27.0627,1989,9,SGP,,
27.3254,1989,10,SGP,,
27.2152,1989,11,SGP,,
26.8915,1989,12,SGP,,
26.722,1990,1,SGP,,
26.6915,1990,2,SGP,,
28.3372,1990,3,SGP,,
28.6271,1990,4,SGP,,
28.5864,1990,5,SGP,,
28.1254,1990,6,SGP,,
27.322,1990,7,SGP,,
27.9762,1990,8,SGP,,
27.3796,1990,9,SGP,,
27.7237,1990,10,SGP,,
27.6694,1990,11,SGP,,
26.9305,1990,12,SGP,,
27.205,1991,1,SGP,,
27.4355,1991,2,SGP,,
27.9728,1991,3,SGP,,
27.9305,1991,4,SGP,,
27.7932,1991,5,SGP,,
28.4593,1991,6,SGP,,
28.2949,1991,7,SGP,,
28.1254,1991,8,SGP,,
27.6576,1991,9,SGP,,
27.7135,1991,10,SGP,,
26.8084,1991,11,SGP,,
26.2355,1991,12,SGP,,
27.0898,1992,1,SGP,,
27.7728,1992,2,SGP,,
28.3779,1992,3,SGP,,
28.6372,1992,4,SGP,,
28.1745,1992,5,SGP,,
27.8762,1992,6,SGP,,
27.1338,1992,7,SGP,,
27.8322,1992,8,SGP,,
27.4169,1992,9,SGP,,
27.5576,1992,10,SGP,,
26.6084,1992,11,SGP,,
26.1474,1992,12,SGP,,
26.744,1993,1,SGP,,
27.0728,1993,2,SGP,,
26.9389,1993,3,SGP,,
27.8033,1993,4,SGP,,
28.244,1993,5,SGP,,
28.2067,1993,6,SGP,,
27.7338,1993,7,SGP,,
28.5338,1993,8,SGP,,
27.9627,1993,9,SGP,,
27.6779,1993,10,SGP,,
27.3152,1993,11,SGP,,
27.0983,1993,12,SGP,,
27.3542,1994,1,SGP,,
27.3694,1994,2,SGP,,
27.0271,1994,3,SGP,,
28.0762,1994,4,SGP,,
28.1186,1994,5,SGP,,
27.9016,1994,6,SGP,,
28.1677,1994,7,SGP,,
28.0728,1994,8,SGP,,
28.3016,1994,9,SGP,,
27.9949,1994,10,SGP,,
27.2101,1994,11,SGP,,
27.422,1994,12,SGP,,
27.2661,1995,1,SGP,,
26.8593,1995,2,SGP,,
27.7881,1995,3,SGP,,
28.0847,1995,4,SGP,,
28.5457,1995,5,SGP,,
28.6627,1995,6,SGP,,
27.7949,1995,7,SGP,,
27.4525,1995,8,SGP,,
28.3457,1995,9,SGP,,
27.9847,1995,10,SGP,,
27.5169,1995,11,SGP,,
26.8118,1995,12,SGP,,
26.7152,1996,1,SGP,,
26.8576,1996,2,SGP,,
27.8728,1996,3,SGP,,
28.0186,1996,4,SGP,,
28.5542,1996,5,SGP,,
28.1661,1996,6,SGP,,
28.0932,1996,7,SGP,,
27.4644,1996,8,SGP,,
27.8542,1996,9,SGP,,
27.7101,1996,10,SGP,,
27.7644,1996,11,SGP,,
27.1254,1996,12,SGP,,
27.4966,1997,1,SGP,,
27.6457,1997,2,SGP,,
28.2406,1997,3,SGP,,
28.2423,1997,4,SGP,,
29.2169,1997,5,SGP,,
29.0576,1997,6,SGP,,
28.5355,1997,7,SGP,,
28.7576,1997,8,SGP,,
27.8033,1997,9,SGP,,
28.2932,1997,10,SGP,,
28.1898,1997,11,SGP,,
27.8254,1997,12,SGP,,
27.6745,1998,1,SGP,,
28.6966,1998,2,SGP,,
28.722,1998,3,SGP,,
28.3135,1998,4,SGP,,
29.4423,1998,5,SGP,,
28.4389,1998,6,SGP,,
27.9474,1998,7,SGP,,
27.5593,1998,8,SGP,,
28.044,1998,9,SGP,,
28.2355,1998,10,SGP,,
28.3033,1998,11,SGP,,
27.1932,1998,12,SGP,,
27.1254,1999,1,SGP,,
27.5406,1999,2,SGP,,
27.3423,1999,3,SGP,,
28.4813,1999,4,SGP,,
28.0644,1999,5,SGP,,
28.0542,1999,6,SGP,,
27.6338,1999,7,SGP,,
27.5813,1999,8,SGP,,
28.0423,1999,9,SGP,,
27.4491,1999,10,SGP,,
27.7847,1999,11,SGP,,
27.3406,1999,12,SGP,,
26.8254,2000,1,SGP,,
26.9762,2000,2,SGP,,
27.4152,2000,3,SGP,,
27.705,2000,4,SGP,,
28.6169,2000,5,SGP,,
27.4949,2000,6,SGP,,
27.9406,2000,7,SGP,,
27.5694,2000,8,SGP,,
28.0949,2000,9,SGP,,
27.9745,2000,10,SGP,,
27.7559,2000,11,SGP,,
27.5372,2000,12,SGP,,
26.9915,2001,1,SGP,,
27.2864,2001,2,SGP,,
27.6,2001,3,SGP,,
27.9711,2001,4,SGP,,
28.5406,2001,5,SGP,,
28.061,2001,6,SGP,,
28.222,2001,7,SGP,,
28.0508,2001,8,SGP,,
28.0796,2001,9,SGP,,
27.8288,2001,10,SGP,,
27.6559,2001,11,SGP,,
27.2966,2001,12,SGP,,
27.4728,2002,1,SGP,,
27.6474,2002,2,SGP,,
28.3491,2002,3,SGP,,
28.7474,2002,4,SGP,,
28.9372,2002,5,SGP,,
28.5406,2002,6,SGP,,
28.2372,2002,7,SGP,,
28.4728,2002,8,SGP,,
28.1423,2002,9,SGP,,
28.2067,2002,10,SGP,,
27.8389,2002,11,SGP,,
27.7762,2002,12,SGP,,
27.2288,2003,1,SGP,,
27.4745,2003,2,SGP,,
28.2677,2003,3,SGP,,
28.1101,2003,4,SGP,,
29.1813,2003,5,SGP,,
28.7966,2003,6,SGP,,
27.9186,2003,7,SGP,,
28.2288,2003,8,SGP,,
27.7288,2003,9,SGP,,
27.7813,2003,10,SGP,,
27.5932,2003,11,SGP,,
27.1525,2003,12,SGP,,
27.4152,2004,1,SGP,,
27.9372,2004,2,SGP,,
27.9254,2004,3,SGP,,
29.0186,2004,4,SGP,,
28.905,2004,5,SGP,,
28.8169,2004,6,SGP,,
27.2406,2004,7,SGP,,
28.2271,2004,8,SGP,,
27.8644,2004,9,SGP,,
27.9762,2004,10,SGP,,
27.7661,2004,11,SGP,,
27.3355,2004,12,SGP,,
27.1338,2005,1,SGP,,
28.7576,2005,2,SGP,,
28.6423,2005,3,SGP,,
28.7915,2005,4,SGP,,
28.5389,2005,5,SGP,,
28.5745,2005,6,SGP,,
27.8067,2005,7,SGP,,
28.2169,2005,8,SGP,,
28.3033,2005,9,SGP,,
27.8101,2005,10,SGP,,
27.7559,2005,11,SGP,,
27.7779,2005,12,SGP,,
27.0288,2006,1,SGP,,
27.8779,2006,2,SGP,,
28.4508,2006,3,SGP,,
27.8118,2006,4,SGP,,
28.1322,2006,5,SGP,,
27.683,2006,6,SGP,,
28.2118,2006,7,SGP,,
28.305,2006,8,SGP,,
28.1169,2006,9,SGP,,
28.4491,2006,10,SGP,,
27.7745,2006,11,SGP,,
27.2288,2006,12,SGP,,
27.0237,2007,1,SGP,,
27.5694,2007,2,SGP,,
27.7186,2007,3,SGP,,
28.2966,2007,4,SGP,,
28.3762,2007,5,SGP,,
28.2576,2007,6,SGP,,
27.5576,2007,7,SGP,,
27.7694,2007,8,SGP,,
27.9559,2007,9,SGP,,
28.0237,2007,10,SGP,,
27.4338,2007,11,SGP,,
27.1,2007,12,SGP,,
27.3271,2008,1,SGP,,
27.0745,2008,2,SGP,,
26.7372,2008,3,SGP,,
28.2491,2008,4,SGP,,
28.7762,2008,5,SGP,,
28.0423,2008,6,SGP,,
27.6355,2008,7,SGP,,
27.5813,2008,8,SGP,,
27.861,2008,9,SGP,,
27.8457,2008,10,SGP,,
27.7932,2008,11,SGP,,
27.4694,2008,12,SGP,,
27.2677,2009,1,SGP,,
27.6508,2009,2,SGP,,
27.4152,2009,3,SGP,,
28.6389,2009,4,SGP,,
28.744,2009,5,SGP,,
28.9016,2009,6,SGP,,
28.1084,2009,7,SGP,,
28.3305,2009,8,SGP,,
28.4118,2009,9,SGP,,
28.4847,2009,10,SGP,,
27.6847,2009,11,SGP,,
27.6355,2009,12,SGP,,
27.944,2010,1,SGP,,
28.2559,2010,2,SGP,,
28.7406,2010,3,SGP,,
28.7694,2010,4,SGP,,
29.2152,2010,5,SGP,,
28.1881,2010,6,SGP,,
27.5525,2010,7,SGP,,
27.9542,2010,8,SGP,,
28.1271,2010,9,SGP,,
28.4898,2010,10,SGP,,
27.8949,2010,11,SGP,,
27.3525,2010,12,SGP,,
26,2011,1,SGP,,
27.2474,2011,2,SGP,,
27.2932,2011,3,SGP,,
27.9322,2011,4,SGP,,
28.3694,2011,5,SGP,,
28.2084,2011,6,SGP,,
28.0864,2011,7,SGP,,
27.9796,2011,8,SGP,,
27.8694,2011,9,SGP,,
27.6423,2011,10,SGP,,
27.3186,2011,11,SGP,,
26.6711,2011,12,SGP,,
27.0169,2012,1,SGP,,
27.1677,2012,2,SGP,,
27.4355,2012,3,SGP,,
27.844,2012,4,SGP,,
28.3932,2012,5,SGP,,
28.5762,2012,6,SGP,,
27.6864,2012,7,SGP,,
27.8271,2012,8,SGP,,
28.1203,2012,9,SGP,,
28.0152,2012,10,SGP,,
27.3186,2012,11,SGP,,
27.0881,2012,12,SGP,,
27.1796,2013,1,SGP,,
26.722,2013,2,SGP,,
28.383,2013,3,SGP,,
28.5779,2013,4,SGP,,
28.4406,2013,5,SGP,,
29.0559,2013,6,SGP,,
28.022,2013,7,SGP,,
28.1644,2013,8,SGP,,
27.7711,2013,9,SGP,,
28.0152,2013,10,SGP,,
27.5796,2013,11,SGP,,
26.9474,2013,12,SGP,,
26.444,2014,1,SGP,,
27.722,2014,2,SGP,,
28.0389,2014,3,SGP,,
28.2423,2014,4,SGP,,
28.605,2014,5,SGP,,
28.883,2014,6,SGP,,
28.3254,2014,7,SGP,,
27.8694,2014,8,SGP,,
28.0152,2014,9,SGP,,
28.2,2014,10,SGP,,
27.4779,2014,11,SGP,,
27.0288,2014,12,SGP,,
26.7322,2015,1,SGP,,
27.2474,2015,2,SGP,,
28.0322,2015,3,SGP,,
28.4355,2015,4,SGP,,
28.7271,2015,5,SGP,,
28.7406,2015,6,SGP,,
28.6915,2015,7,SGP,,
28.522,2015,8,SGP,,
28.2711,2015,9,SGP,,
28.2644,2015,10,SGP,,
27.883,2015,11,SGP,,
27.6915,2015,12,SGP,,
-1.319,1901,1,ALB,,
1.50212,1901,2,ALB,,
7.86605,1901,3,ALB,,
10.2793,1901,4,ALB,,
13.24,1901,5,ALB,,
16.8263,1901,6,ALB,,
20.9019,1901,7,ALB,,
19.9478,1901,8,ALB,,
17.5112,1901,9,ALB,,
13.0335,1901,10,ALB,,
6.00137,1901,11,ALB,,
6.18458,1901,12,ALB,,
3.16386,1902,1,ALB,,
6.32242,1902,2,ALB,,
5.4463,1902,3,ALB,,
10.524,1902,4,ALB,,
11.894,1902,5,ALB,,
16.7954,1902,6,ALB,,
20.7421,1902,7,ALB,,
21.6851,1902,8,ALB,,
18.3984,1902,9,ALB,,
13.5784,1902,10,ALB,,
5.21772,1902,11,ALB,,
1.12991,1902,12,ALB,,
1.19281,1903,1,ALB,,
3.64065,1903,2,ALB,,
6.99952,1903,3,ALB,,
8.27119,1903,4,ALB,,
14.2876,1903,5,ALB,,
16.2099,1903,6,ALB,,
19.8373,1903,7,ALB,,
21.1162,1903,8,ALB,,
17.8327,1903,9,ALB,,
13.2606,1903,10,ALB,,
7.67017,1903,11,ALB,,
6.24603,1903,12,ALB,,
1.35638,1904,1,ALB,,
6.12799,1904,2,ALB,,
6.16901,1904,3,ALB,,
10.5197,1904,4,ALB,,
14.7374,1904,5,ALB,,
18.1255,1904,6,ALB,,
21.432,1904,7,ALB,,
20.996,1904,8,ALB,,
16.0609,1904,9,ALB,,
12.8739,1904,10,ALB,,
4.83618,1904,11,ALB,,
3.39269,1904,12,ALB,,
-2.6085,1905,1,ALB,,
0.14145,1905,2,ALB,,
6.28454,1905,3,ALB,,
9.39672,1905,4,ALB,,
14.6761,1905,5,ALB,,
17.2615,1905,6,ALB,,
21.7028,1905,7,ALB,,
22.4115,1905,8,ALB,,
19.7405,1905,9,ALB,,
10.196,1905,10,ALB,,
10.7683,1905,11,ALB,,
3.98142,1905,12,ALB,,
0.99187,1906,1,ALB,,
2.39605,1906,2,ALB,,
6.89984,1906,3,ALB,,
9.92296,1906,4,ALB,,
13.206,1906,5,ALB,,
16.7892,1906,6,ALB,,
20.9971,1906,7,ALB,,
19.8776,1906,8,ALB,,
16.1348,1906,9,ALB,,
12.1874,1906,10,ALB,,
8.89836,1906,11,ALB,,
2.77266,1906,12,ALB,,
-0.5613,1907,1,ALB,,
0.55695,1907,2,ALB,,
1.6501,1907,3,ALB,,
8.17446,1907,4,ALB,,
16.3742,1907,5,ALB,,
17.9891,1907,6,ALB,,
20.3477,1907,7,ALB,,
21.0688,1907,8,ALB,,
16.9922,1907,9,ALB,,
15.9112,1907,10,ALB,,
6.99312,1907,11,ALB,,
5.35483,1907,12,ALB,,
-0.1002,1908,1,ALB,,
2.00469,1908,2,ALB,,
5.08232,1908,3,ALB,,
8.73059,1908,4,ALB,,
17.1699,1908,5,ALB,,
18.8189,1908,6,ALB,,
20.4516,1908,7,ALB,,
20.7002,1908,8,ALB,,
16.1781,1908,9,ALB,,
11.6564,1908,10,ALB,,
3.82191,1908,11,ALB,,
1.57833,1908,12,ALB,,
-0.7821,1909,1,ALB,,
-1.0435,1909,2,ALB,,
6.7813,1909,3,ALB,,
10.5298,1909,4,ALB,,
14.1845,1909,5,ALB,,
17.7724,1909,6,ALB,,
20.6122,1909,7,ALB,,
20.838,1909,8,ALB,,
17.7328,1909,9,ALB,,
13.0193,1909,10,ALB,,
6.34724,1909,11,ALB,,
6.90132,1909,12,ALB,,
2.9158,1910,1,ALB,,
5.09604,1910,2,ALB,,
5.19806,1910,3,ALB,,
9.67544,1910,4,ALB,,
13.394,1910,5,ALB,,
17.3663,1910,6,ALB,,
19.5432,1910,7,ALB,,
20.7295,1910,8,ALB,,
15.7811,1910,9,ALB,,
12.7121,1910,10,ALB,,
7.49264,1910,11,ALB,,
7.02118,1910,12,ALB,,
1.22029,1911,1,ALB,,
0.18696,1911,2,ALB,,
5.309,1911,3,ALB,,
8.63232,1911,4,ALB,,
13.3864,1911,5,ALB,,
17.568,1911,6,ALB,,
20.7609,1911,7,ALB,,
21.3385,1911,8,ALB,,
17.3696,1911,9,ALB,,
13.1946,1911,10,ALB,,
9.36525,1911,11,ALB,,
4.54548,1911,12,ALB,,
0.55386,1912,1,ALB,,
5.48271,1912,2,ALB,,
8.1943,1912,3,ALB,,
7.61369,1912,4,ALB,,
13.2906,1912,5,ALB,,
18.2462,1912,6,ALB,,
20.4983,1912,7,ALB,,
19.5111,1912,8,ALB,,
14.1645,1912,9,ALB,,
11.1355,1912,10,ALB,,
5.48749,1912,11,ALB,,
4.09951,1912,12,ALB,,
1.68744,1913,1,ALB,,
1.61701,1913,2,ALB,,
7.64239,1913,3,ALB,,
9.94623,1913,4,ALB,,
13.0079,1913,5,ALB,,
17.4966,1913,6,ALB,,
18.3291,1913,7,ALB,,
18.9233,1913,8,ALB,,
17.9302,1913,9,ALB,,
13.2151,1913,10,ALB,,
8.50744,1913,11,ALB,,
3.49623,1913,12,ALB,,
-1.262,1914,1,ALB,,
1.46511,1914,2,ALB,,
7.06123,1914,3,ALB,,
10.4421,1914,4,ALB,,
13.5508,1914,5,ALB,,
16.5101,1914,6,ALB,,
20.0912,1914,7,ALB,,
20.9053,1914,8,ALB,,
16.1227,1914,9,ALB,,
11.0633,1914,10,ALB,,
6.09844,1914,11,ALB,,
4.97856,1914,12,ALB,,
3.89564,1915,1,ALB,,
3.47436,1915,2,ALB,,
5.84314,1915,3,ALB,,
9.57951,1915,4,ALB,,
14.8318,1915,5,ALB,,
19.047,1915,6,ALB,,
20.7623,1915,7,ALB,,
19.9515,1915,8,ALB,,
15.2464,1915,9,ALB,,
12.0026,1915,10,ALB,,
6.50866,1915,11,ALB,,
6.30061,1915,12,ALB,,
3.03332,1916,1,ALB,,
2.95976,1916,2,ALB,,
8.5955,1916,3,ALB,,
9.63638,1916,4,ALB,,
14.4222,1916,5,ALB,,
19.6456,1916,6,ALB,,
21.4333,1916,7,ALB,,
19.7855,1916,8,ALB,,
16.0323,1916,9,ALB,,
12.4068,1916,10,ALB,,
8.64126,1916,11,ALB,,
6.38659,1916,12,ALB,,
3.00235,1917,1,ALB,,
-0.4936,1917,2,ALB,,
5.45908,1917,3,ALB,,
9.25473,1917,4,ALB,,
13.5108,1917,5,ALB,,
18.5716,1917,6,ALB,,
20.8832,1917,7,ALB,,
22.6134,1917,8,ALB,,
18.6161,1917,9,ALB,,
13.3275,1917,10,ALB,,
7.42835,1917,11,ALB,,
1.24208,1917,12,ALB,,
2.42619,1918,1,ALB,,
-0.6849,1918,2,ALB,,
4.6497,1918,3,ALB,,
9.56504,1918,4,ALB,,
14.305,1918,5,ALB,,
17.8495,1918,6,ALB,,
20.7003,1918,7,ALB,,
21.4235,1918,8,ALB,,
19.2701,1918,9,ALB,,
13.4959,1918,10,ALB,,
7.33464,1918,11,ALB,,
2.57305,1918,12,ALB,,
4.33848,1919,1,ALB,,
3.52116,1919,2,ALB,,
7.0941,1919,3,ALB,,
9.50305,1919,4,ALB,,
11.5891,1919,5,ALB,,
17.0695,1919,6,ALB,,
19.4177,1919,7,ALB,,
20.2829,1919,8,ALB,,
17.9375,1919,9,ALB,,
12.1855,1919,10,ALB,,
7.77996,1919,11,ALB,,
3.43382,1919,12,ALB,,
3.73225,1920,1,ALB,,
2.37102,1920,2,ALB,,
6.96432,1920,3,ALB,,
12.1211,1920,4,ALB,,
15.4967,1920,5,ALB,,
17.65,1920,6,ALB,,
21.3206,1920,7,ALB,,
20.7844,1920,8,ALB,,
17.4087,1920,9,ALB,,
10.1854,1920,10,ALB,,
3.99727,1920,11,ALB,,
3.59986,1920,12,ALB,,
4.59847,1921,1,ALB,,
2.10216,1921,2,ALB,,
6.40051,1921,3,ALB,,
9.21081,1921,4,ALB,,
15.5985,1921,5,ALB,,
16.1511,1921,6,ALB,,
21.6535,1921,7,ALB,,
21.9904,1921,8,ALB,,
16.5169,1921,9,ALB,,
11.8826,1921,10,ALB,,
5.2776,1921,11,ALB,,
2.3568,1921,12,ALB,,
0.94755,1922,1,ALB,,
0.89055,1922,2,ALB,,
8.86043,1922,3,ALB,,
10.4462,1922,4,ALB,,
14.3962,1922,5,ALB,,
18.8653,1922,6,ALB,,
21.5773,1922,7,ALB,,
22.1647,1922,8,ALB,,
17.5329,1922,9,ALB,,
11.9994,1922,10,ALB,,
5.06359,1922,11,ALB,,
2.86116,1922,12,ALB,,
2.16922,1923,1,ALB,,
3.21655,1923,2,ALB,,
6.36456,1923,3,ALB,,
9.7995,1923,4,ALB,,
15.9857,1923,5,ALB,,
16.2116,1923,6,ALB,,
21.1744,1923,7,ALB,,
21.3476,1923,8,ALB,,
18.5799,1923,9,ALB,,
14.5689,1923,10,ALB,,
11.0823,1923,11,ALB,,
4.21793,1923,12,ALB,,
-1.007,1924,1,ALB,,
1.85122,1924,2,ALB,,
5.20197,1924,3,ALB,,
10.6401,1924,4,ALB,,
16.1488,1924,5,ALB,,
18.6702,1924,6,ALB,,
20.6682,1924,7,ALB,,
19.7896,1924,8,ALB,,
19.392,1924,9,ALB,,
12.4028,1924,10,ALB,,
5.75014,1924,11,ALB,,
2.57981,1924,12,ALB,,
1.66264,1925,1,ALB,,
6.06944,1925,2,ALB,,
5.41518,1925,3,ALB,,
10.2171,1925,4,ALB,,
14.1175,1925,5,ALB,,
16.5197,1925,6,ALB,,
20.4978,1925,7,ALB,,
20.6837,1925,8,ALB,,
17.1751,1925,9,ALB,,
12.4873,1925,10,ALB,,
8.99354,1925,11,ALB,,
2.41028,1925,12,ALB,,
2.82453,1926,1,ALB,,
5.63665,1926,2,ALB,,
6.17587,1926,3,ALB,,
11.182,1926,4,ALB,,
13.8313,1926,5,ALB,,
16.8851,1926,6,ALB,,
18.8598,1926,7,ALB,,
19.0827,1926,8,ALB,,
18.4449,1926,9,ALB,,
14.2216,1926,10,ALB,,
11.9113,1926,11,ALB,,
3.82851,1926,12,ALB,,
2.94018,1927,1,ALB,,
1.3929,1927,2,ALB,,
8.17934,1927,3,ALB,,
10.5666,1927,4,ALB,,
14.9266,1927,5,ALB,,
20.2023,1927,6,ALB,,
22.3807,1927,7,ALB,,
22.3373,1927,8,ALB,,
18.9092,1927,9,ALB,,
12.8148,1927,10,ALB,,
9.90599,1927,11,ALB,,
3.46134,1927,12,ALB,,
2.75049,1928,1,ALB,,
1.91914,1928,2,ALB,,
4.59976,1928,3,ALB,,
11.1979,1928,4,ALB,,
12.883,1928,5,ALB,,
18.4148,1928,6,ALB,,
23.369,1928,7,ALB,,
23.0594,1928,8,ALB,,
18.9178,1928,9,ALB,,
12.6703,1928,10,ALB,,
9.1134,1928,11,ALB,,
2.02945,1928,12,ALB,,
-0.2904,1929,1,ALB,,
-1.4311,1929,2,ALB,,
4.09209,1929,3,ALB,,
8.2458,1929,4,ALB,,
16.1675,1929,5,ALB,,
18.575,1929,6,ALB,,
21.3544,1929,7,ALB,,
21.7856,1929,8,ALB,,
16.3326,1929,9,ALB,,
12.6471,1929,10,ALB,,
9.14718,1929,11,ALB,,
4.4203,1929,12,ALB,,
3.01306,1930,1,ALB,,
2.63543,1930,2,ALB,,
7.5925,1930,3,ALB,,
10.6528,1930,4,ALB,,
13.3948,1930,5,ALB,,
18.4862,1930,6,ALB,,
21.1439,1930,7,ALB,,
20.7702,1930,8,ALB,,
18.4894,1930,9,ALB,,
12.4056,1930,10,ALB,,
9.04307,1930,11,ALB,,
4.27108,1930,12,ALB,,
3.19142,1931,1,ALB,,
3.42412,1931,2,ALB,,
5.94405,1931,3,ALB,,
8.5069,1931,4,ALB,,
15.0165,1931,5,ALB,,
19.8185,1931,6,ALB,,
22.3617,1931,7,ALB,,
21.9364,1931,8,ALB,,
15.7031,1931,9,ALB,,
12.0149,1931,10,ALB,,
7.2132,1931,11,ALB,,
1.78697,1931,12,ALB,,
0.31905,1932,1,ALB,,
-0.5188,1932,2,ALB,,
4.37784,1932,3,ALB,,
9.27585,1932,4,ALB,,
14.2677,1932,5,ALB,,
