-3.0564,1942,3,DNK,,
5.28944,1942,4,DNK,,
9.85026,1942,5,DNK,,
12.5008,1942,6,DNK,,
15.2068,1942,7,DNK,,
16.5732,1942,8,DNK,,
13.5119,1942,9,DNK,,
9.85485,1942,10,DNK,,
4.56035,1942,11,DNK,,
2.61709,1942,12,DNK,,
-1.1122,1943,1,DNK,,
3.28075,1943,2,DNK,,
4.3829,1943,3,DNK,,
7.77807,1943,4,DNK,,
11.6256,1943,5,DNK,,
14.7541,1943,6,DNK,,
16.5642,1943,7,DNK,,
15.8536,1943,8,DNK,,
13.4448,1943,9,DNK,,
9.77635,1943,10,DNK,,
4.06457,1943,11,DNK,,
1.32251,1943,12,DNK,,
2.7849,1944,1,DNK,,
0.44303,1944,2,DNK,,
1.60724,1944,3,DNK,,
5.83816,1944,4,DNK,,
9.43132,1944,5,DNK,,
13.0575,1944,6,DNK,,
17.3951,1944,7,DNK,,
18.4641,1944,8,DNK,,
12.7318,1944,9,DNK,,
9.13759,1944,10,DNK,,
4.21825,1944,11,DNK,,
1.44193,1944,12,DNK,,
-1.9321,1945,1,DNK,,
1.59542,1945,2,DNK,,
4.84887,1945,3,DNK,,
7.20555,1945,4,DNK,,
11.0514,1945,5,DNK,,
14.415,1945,6,DNK,,
17.2181,1945,7,DNK,,
16.8678,1945,8,DNK,,
13.6224,1945,9,DNK,,
10.3029,1945,10,DNK,,
4.89867,1945,11,DNK,,
1.56338,1945,12,DNK,,
-0.5735,1946,1,DNK,,
0.67698,1946,2,DNK,,
0.8363,1946,3,DNK,,
7.59417,1946,4,DNK,,
11.4328,1946,5,DNK,,
13.2623,1946,6,DNK,,
17.382,1946,7,DNK,,
15.6309,1946,8,DNK,,
13.5858,1946,9,DNK,,
6.75827,1946,10,DNK,,
4.49899,1946,11,DNK,,
-0.0918,1946,12,DNK,,
-3.5449,1947,1,DNK,,
-7.6329,1947,2,DNK,,
-1.8846,1947,3,DNK,,
5.28893,1947,4,DNK,,
13.3298,1947,5,DNK,,
16.3396,1947,6,DNK,,
17.3436,1947,7,DNK,,
18.6036,1947,8,DNK,,
15.5119,1947,9,DNK,,
8.45203,1947,10,DNK,,
4.35188,1947,11,DNK,,
1.50202,1947,12,DNK,,
-0.0921,1948,1,DNK,,
-0.546,1948,2,DNK,,
3.89545,1948,3,DNK,,
8.33955,1948,4,DNK,,
11.2551,1948,5,DNK,,
14.7913,1948,6,DNK,,
16.635,1948,7,DNK,,
16.167,1948,8,DNK,,
13.7226,1948,9,DNK,,
8.49453,1948,10,DNK,,
4.77859,1948,11,DNK,,
2.81957,1948,12,DNK,,
2.035,1949,1,DNK,,
2.80895,1949,2,DNK,,
1.45264,1949,3,DNK,,
7.33765,1949,4,DNK,,
11.1368,1949,5,DNK,,
13.6132,1949,6,DNK,,
16.9823,1949,7,DNK,,
15.5207,1949,8,DNK,,
16.0671,1949,9,DNK,,
10.7996,1949,10,DNK,,
5.32561,1949,11,DNK,,
3.35118,1949,12,DNK,,
-1.0924,1950,1,DNK,,
1.25411,1950,2,DNK,,
4.00484,1950,3,DNK,,
6.26802,1950,4,DNK,,
11.8826,1950,5,DNK,,
15.2349,1950,6,DNK,,
16.3658,1950,7,DNK,,
17.2001,1950,8,DNK,,
13.0771,1950,9,DNK,,
8.62283,1950,10,DNK,,
3.97224,1950,11,DNK,,
-0.8106,1950,12,DNK,,
-0.2128,1951,1,DNK,,
0.22785,1951,2,DNK,,
0.0824,1951,3,DNK,,
5.6845,1951,4,DNK,,
10.1181,1951,5,DNK,,
14.3834,1951,6,DNK,,
15.5697,1951,7,DNK,,
16.398,1951,8,DNK,,
14.1445,1951,9,DNK,,
8.4497,1951,10,DNK,,
6.38189,1951,11,DNK,,
4.4707,1951,12,DNK,,
0.41937,1952,1,DNK,,
0.83054,1952,2,DNK,,
0.37919,1952,3,DNK,,
8.1508,1952,4,DNK,,
11.0264,1952,5,DNK,,
12.8692,1952,6,DNK,,
16.0901,1952,7,DNK,,
15.9821,1952,8,DNK,,
10.7815,1952,9,DNK,,
6.78661,1952,10,DNK,,
1.84551,1952,11,DNK,,
0.27614,1952,12,DNK,,
0.35735,1953,1,DNK,,
-1.1869,1953,2,DNK,,
3.63659,1953,3,DNK,,
7.09594,1953,4,DNK,,
11.4888,1953,5,DNK,,
16.7334,1953,6,DNK,,
16.7893,1953,7,DNK,,
16.0784,1953,8,DNK,,
13.1059,1953,9,DNK,,
10.7116,1953,10,DNK,,
6.69578,1953,11,DNK,,
2.96657,1953,12,DNK,,
-1.1436,1954,1,DNK,,
-3.9945,1954,2,DNK,,
1.70018,1954,3,DNK,,
5.3145,1954,4,DNK,,
12.3562,1954,5,DNK,,
14.8049,1954,6,DNK,,
14.6571,1954,7,DNK,,
15.2122,1954,8,DNK,,
12.9008,1954,9,DNK,,
9.51172,1954,10,DNK,,
4.15103,1954,11,DNK,,
3.20414,1954,12,DNK,,
-1.1405,1955,1,DNK,,
-2.9738,1955,2,DNK,,
-0.614,1955,3,DNK,,
5.06784,1955,4,DNK,,
8.72946,1955,5,DNK,,
13.0568,1955,6,DNK,,
18.3256,1955,7,DNK,,
18.4692,1955,8,DNK,,
14.4656,1955,9,DNK,,
8.73821,1955,10,DNK,,
5.23994,1955,11,DNK,,
1.36401,1955,12,DNK,,
-0.2848,1956,1,DNK,,
-6.7353,1956,2,DNK,,
1.19196,1956,3,DNK,,
4.35924,1956,4,DNK,,
10.9209,1956,5,DNK,,
13.3275,1956,6,DNK,,
16.7806,1956,7,DNK,,
13.649,1956,8,DNK,,
13.3848,1956,9,DNK,,
8.49105,1956,10,DNK,,
3.18027,1956,11,DNK,,
2.82311,1956,12,DNK,,
1.71643,1957,1,DNK,,
2.08594,1957,2,DNK,,
3.26117,1957,3,DNK,,
6.14083,1957,4,DNK,,
9.4991,1957,5,DNK,,
14.3791,1957,6,DNK,,
16.8119,1957,7,DNK,,
15.5879,1957,8,DNK,,
11.3132,1957,9,DNK,,
9.62223,1957,10,DNK,,
4.61712,1957,11,DNK,,
1.45826,1957,12,DNK,,
-0.9442,1958,1,DNK,,
-1.3148,1958,2,DNK,,
-1.3481,1958,3,DNK,,
4.12417,1958,4,DNK,,
9.89326,1958,5,DNK,,
14.0044,1958,6,DNK,,
16.2971,1958,7,DNK,,
15.5721,1958,8,DNK,,
14.3091,1958,9,DNK,,
10.2598,1958,10,DNK,,
5.39207,1958,11,DNK,,
2.00641,1958,12,DNK,,
-0.2344,1959,1,DNK,,
0.08239,1959,2,DNK,,
4.16757,1959,3,DNK,,
7.76354,1959,4,DNK,,
11.5832,1959,5,DNK,,
14.8741,1959,6,DNK,,
18.0061,1959,7,DNK,,
17.5806,1959,8,DNK,,
13.7243,1959,9,DNK,,
9.63223,1959,10,DNK,,
4.85455,1959,11,DNK,,
1.99312,1959,12,DNK,,
-0.5306,1960,1,DNK,,
-1.2242,1960,2,DNK,,
2.03475,1960,3,DNK,,
5.89578,1960,4,DNK,,
11.3898,1960,5,DNK,,
14.9055,1960,6,DNK,,
15.0953,1960,7,DNK,,
15.7639,1960,8,DNK,,
13.0368,1960,9,DNK,,
7.95248,1960,10,DNK,,
5.22349,1960,11,DNK,,
1.8256,1960,12,DNK,,
-0.44,1961,1,DNK,,
3.01369,1961,2,DNK,,
5.07827,1961,3,DNK,,
8.10323,1961,4,DNK,,
10.6248,1961,5,DNK,,
15.2794,1961,6,DNK,,
14.9612,1961,7,DNK,,
14.8393,1961,8,DNK,,
14.6132,1961,9,DNK,,
11.1363,1961,10,DNK,,
4.41085,1961,11,DNK,,
-0.5231,1961,12,DNK,,
1.63271,1962,1,DNK,,
0.98978,1962,2,DNK,,
-0.1637,1962,3,DNK,,
6.23786,1962,4,DNK,,
9.01362,1962,5,DNK,,
13.1764,1962,6,DNK,,
14.2623,1962,7,DNK,,
13.9613,1962,8,DNK,,
12.0323,1962,9,DNK,,
9.77623,1962,10,DNK,,
3.80139,1962,11,DNK,,
-0.9731,1962,12,DNK,,
-5.5112,1963,1,DNK,,
-5.149,1963,2,DNK,,
0.06366,1963,3,DNK,,
5.35956,1963,4,DNK,,
10.9873,1963,5,DNK,,
15.0242,1963,6,DNK,,
16.142,1963,7,DNK,,
15.6272,1963,8,DNK,,
12.8886,1963,9,DNK,,
9.07724,1963,10,DNK,,
6.76551,1963,11,DNK,,
-0.7878,1963,12,DNK,,
0.22366,1964,1,DNK,,
0.02321,1964,2,DNK,,
-0.265,1964,3,DNK,,
7.36127,1964,4,DNK,,
11.6361,1964,5,DNK,,
14.1248,1964,6,DNK,,
15.0085,1964,7,DNK,,
15.0908,1964,8,DNK,,
12.7808,1964,9,DNK,,
7.75213,1964,10,DNK,,
5.2911,1964,11,DNK,,
1.24397,1964,12,DNK,,
0.98192,1965,1,DNK,,
-0.484,1965,2,DNK,,
1.33436,1965,3,DNK,,
5.94284,1965,4,DNK,,
9.33343,1965,5,DNK,,
14.2057,1965,6,DNK,,
14.0584,1965,7,DNK,,
14.5867,1965,8,DNK,,
13.5506,1965,9,DNK,,
9.29565,1965,10,DNK,,
1.39448,1965,11,DNK,,
0.3169,1965,12,DNK,,
-2.8077,1966,1,DNK,,
-1.9217,1966,2,DNK,,
2.6829,1966,3,DNK,,
3.71962,1966,4,DNK,,
11.4609,1966,5,DNK,,
15.6701,1966,6,DNK,,
15.7031,1966,7,DNK,,
14.9386,1966,8,DNK,,
12.7711,1966,9,DNK,,
9.53527,1966,10,DNK,,
3.62806,1966,11,DNK,,
1.49177,1966,12,DNK,,
-0.2085,1967,1,DNK,,
1.98935,1967,2,DNK,,
5.01054,1967,3,DNK,,
5.68272,1967,4,DNK,,
10.997,1967,5,DNK,,
13.8081,1967,6,DNK,,
16.7343,1967,7,DNK,,
16.1358,1967,8,DNK,,
13.8588,1967,9,DNK,,
10.4666,1967,10,DNK,,
5.57361,1967,11,DNK,,
0.95925,1967,12,DNK,,
-1.1384,1968,1,DNK,,
-0.4892,1968,2,DNK,,
3.92374,1968,3,DNK,,
7.47137,1968,4,DNK,,
9.59921,1968,5,DNK,,
15.7688,1968,6,DNK,,
15.4229,1968,7,DNK,,
16.8378,1968,8,DNK,,
13.9861,1968,9,DNK,,
9.44946,1968,10,DNK,,
4.5332,1968,11,DNK,,
-0.6025,1968,12,DNK,,
0.01938,1969,1,DNK,,
-2.8174,1969,2,DNK,,
-0.5891,1969,3,DNK,,
5.54634,1969,4,DNK,,
9.72659,1969,5,DNK,,
15.2414,1969,6,DNK,,
17.005,1969,7,DNK,,
17.5663,1969,8,DNK,,
14.2711,1969,9,DNK,,
10.4234,1969,10,DNK,,
4.33368,1969,11,DNK,,
-2.6973,1969,12,DNK,,
-3.3411,1970,1,DNK,,
-3.842,1970,2,DNK,,
0.33554,1970,3,DNK,,
3.52214,1970,4,DNK,,
10.5133,1970,5,DNK,,
16.8634,1970,6,DNK,,
15.2595,1970,7,DNK,,
16.3341,1970,8,DNK,,
12.4064,1970,9,DNK,,
8.99092,1970,10,DNK,,
4.86677,1970,11,DNK,,
2.02415,1970,12,DNK,,
0.21247,1971,1,DNK,,
1.9722,1971,2,DNK,,
0.98933,1971,3,DNK,,
5.72141,1971,4,DNK,,
11.752,1971,5,DNK,,
13.5,1971,6,DNK,,
16.554,1971,7,DNK,,
16.3654,1971,8,DNK,,
12.6553,1971,9,DNK,,
9.39294,1971,10,DNK,,
4.44944,1971,11,DNK,,
4.63898,1971,12,DNK,,
-2.2932,1972,1,DNK,,
0.00938,1972,2,DNK,,
3.06945,1972,3,DNK,,
6.4145,1972,4,DNK,,
10.9136,1972,5,DNK,,
13.8975,1972,6,DNK,,
17.4713,1972,7,DNK,,
15.7338,1972,8,DNK,,
11.2321,1972,9,DNK,,
8.01694,1972,10,DNK,,
5.26745,1972,11,DNK,,
3.19934,1972,12,DNK,,
1.30985,1973,1,DNK,,
2.25597,1973,2,DNK,,
4.93913,1973,3,DNK,,
5.2366,1973,4,DNK,,
10.8998,1973,5,DNK,,
15.1773,1973,6,DNK,,
17.7131,1973,7,DNK,,
16.0771,1973,8,DNK,,
13.0926,1973,9,DNK,,
7.0725,1973,10,DNK,,
3.32181,1973,11,DNK,,
1.18198,1973,12,DNK,,
2.72129,1974,1,DNK,,
2.9532,1974,2,DNK,,
3.47168,1974,3,DNK,,
7.81034,1974,4,DNK,,
10.5375,1974,5,DNK,,
14.3056,1974,6,DNK,,
14.609,1974,7,DNK,,
16.0406,1974,8,DNK,,
13.1677,1974,9,DNK,,
6.78781,1974,10,DNK,,
5.23207,1974,11,DNK,,
4.52228,1974,12,DNK,,
4.46963,1975,1,DNK,,
1.21363,1975,2,DNK,,
2.7667,1975,3,DNK,,
5.52397,1975,4,DNK,,
10.8653,1975,5,DNK,,
14.3222,1975,6,DNK,,
17.2278,1975,7,DNK,,
19.4736,1975,8,DNK,,
14.4655,1975,9,DNK,,
8.65448,1975,10,DNK,,
4.36977,1975,11,DNK,,
3.76128,1975,12,DNK,,
0.14932,1976,1,DNK,,
0.03092,1976,2,DNK,,
0.14519,1976,3,DNK,,
5.7782,1976,4,DNK,,
11.1685,1976,5,DNK,,
15.0211,1976,6,DNK,,
18.1688,1976,7,DNK,,
17.2518,1976,8,DNK,,
12.4426,1976,9,DNK,,
9.03172,1976,10,DNK,,
5.26061,1976,11,DNK,,
-0.4859,1976,12,DNK,,
-0.6645,1977,1,DNK,,
-0.2961,1977,2,DNK,,
3.88768,1977,3,DNK,,
4.83669,1977,4,DNK,,
11.0259,1977,5,DNK,,
14.9211,1977,6,DNK,,
15.6067,1977,7,DNK,,
15.611,1977,8,DNK,,
12.05,1977,9,DNK,,
10.2757,1977,10,DNK,,
5.40812,1977,11,DNK,,
2.72595,1977,12,DNK,,
1.09643,1978,1,DNK,,
-1.9577,1978,2,DNK,,
2.6356,1978,3,DNK,,
4.8476,1978,4,DNK,,
11.5726,1978,5,DNK,,
14.9611,1978,6,DNK,,
14.9052,1978,7,DNK,,
15.6229,1978,8,DNK,,
11.7734,1978,9,DNK,,
9.88685,1978,10,DNK,,
7.02509,1978,11,DNK,,
-0.9973,1978,12,DNK,,
-4.2441,1979,1,DNK,,
-3.809,1979,2,DNK,,
1.38264,1979,3,DNK,,
5.21282,1979,4,DNK,,
10.5899,1979,5,DNK,,
14.4484,1979,6,DNK,,
14.2427,1979,7,DNK,,
15.1595,1979,8,DNK,,
12.8505,1979,9,DNK,,
8.21788,1979,10,DNK,,
4.5591,1979,11,DNK,,
1.96388,1979,12,DNK,,
-2.4205,1980,1,DNK,,
-1.3763,1980,2,DNK,,
0.7707,1980,3,DNK,,
6.25735,1980,4,DNK,,
10.6457,1980,5,DNK,,
14.9776,1980,6,DNK,,
16.2144,1980,7,DNK,,
15.6971,1980,8,DNK,,
13.8225,1980,9,DNK,,
8.01996,1980,10,DNK,,
3.81489,1980,11,DNK,,
2.22607,1980,12,DNK,,
-0.6693,1981,1,DNK,,
0.26638,1981,2,DNK,,
3.0901,1981,3,DNK,,
5.98868,1981,4,DNK,,
12.6235,1981,5,DNK,,
13.6713,1981,6,DNK,,
15.7339,1981,7,DNK,,
15.7073,1981,8,DNK,,
13.8496,1981,9,DNK,,
7.77798,1981,10,DNK,,
4.78168,1981,11,DNK,,
-3.9934,1981,12,DNK,,
-3.864,1982,1,DNK,,
-0.8639,1982,2,DNK,,
3.46623,1982,3,DNK,,
6.333,1982,4,DNK,,
10.7249,1982,5,DNK,,
14.529,1982,6,DNK,,
17.5383,1982,7,DNK,,
16.9708,1982,8,DNK,,
13.8292,1982,9,DNK,,
9.98049,1982,10,DNK,,
6.20058,1982,11,DNK,,
2.28961,1982,12,DNK,,
4.16585,1983,1,DNK,,
-0.9002,1983,2,DNK,,
3.52501,1983,3,DNK,,
6.68298,1983,4,DNK,,
10.5265,1983,5,DNK,,
14.5158,1983,6,DNK,,
17.6904,1983,7,DNK,,
17.0702,1983,8,DNK,,
13.1489,1983,9,DNK,,
9.47465,1983,10,DNK,,
4.33068,1983,11,DNK,,
1.43708,1983,12,DNK,,
0.48161,1984,1,DNK,,
-0.1824,1984,2,DNK,,
1.02245,1984,3,DNK,,
6.5706,1984,4,DNK,,
11.3244,1984,5,DNK,,
13.4144,1984,6,DNK,,
15.4083,1984,7,DNK,,
16.8523,1984,8,DNK,,
11.9026,1984,9,DNK,,
10.724,1984,10,DNK,,
5.59851,1984,11,DNK,,
2.19801,1984,12,DNK,,
-5.5302,1985,1,DNK,,
-4.3869,1985,2,DNK,,
1.31779,1985,3,DNK,,
5.13846,1985,4,DNK,,
11.4931,1985,5,DNK,,
13.2909,1985,6,DNK,,
16.1545,1985,7,DNK,,
15.5246,1985,8,DNK,,
12.0607,1985,9,DNK,,
9.78463,1985,10,DNK,,
1.68161,1985,11,DNK,,
2.22399,1985,12,DNK,,
-1.6089,1986,1,DNK,,
-5.2327,1986,2,DNK,,
1.5073,1986,3,DNK,,
4.49756,1986,4,DNK,,
11.4575,1986,5,DNK,,
14.7898,1986,6,DNK,,
15.8857,1986,7,DNK,,
14.8698,1986,8,DNK,,
10.8055,1986,9,DNK,,
9.24807,1986,10,DNK,,
6.84801,1986,11,DNK,,
2.06253,1986,12,DNK,,
-5.1338,1987,1,DNK,,
-0.9023,1987,2,DNK,,
-1.6551,1987,3,DNK,,
6.71948,1987,4,DNK,,
9.21825,1987,5,DNK,,
11.8933,1987,6,DNK,,
15.2184,1987,7,DNK,,
14.4485,1987,8,DNK,,
12.3762,1987,9,DNK,,
9.42317,1987,10,DNK,,
5.42004,1987,11,DNK,,
2.44501,1987,12,DNK,,
3.12089,1988,1,DNK,,
2.05896,1988,2,DNK,,
1.8693,1988,3,DNK,,
5.85191,1988,4,DNK,,
12.3634,1988,5,DNK,,
15.7873,1988,6,DNK,,
16.573,1988,7,DNK,,
15.6239,1988,8,DNK,,
13.4226,1988,9,DNK,,
8.57869,1988,10,DNK,,
3.68775,1988,11,DNK,,
3.55966,1988,12,DNK,,
4.37827,1989,1,DNK,,
4.18807,1989,2,DNK,,
5.77077,1989,3,DNK,,
6.3205,1989,4,DNK,,
11.8771,1989,5,DNK,,
15.1146,1989,6,DNK,,
17.0851,1989,7,DNK,,
15.5494,1989,8,DNK,,
13.9381,1989,9,DNK,,
10.3743,1989,10,DNK,,
4.40875,1989,11,DNK,,
2.28594,1989,12,DNK,,
3.75343,1990,1,DNK,,
5.36892,1990,2,DNK,,
6.28789,1990,3,DNK,,
7.89273,1990,4,DNK,,
12.6697,1990,5,DNK,,
14.9099,1990,6,DNK,,
16.0978,1990,7,DNK,,
17.1496,1990,8,DNK,,
12.2038,1990,9,DNK,,
9.95029,1990,10,DNK,,
4.24943,1990,11,DNK,,
2.26133,1990,12,DNK,,
1.65225,1991,1,DNK,,
-1.4191,1991,2,DNK,,
4.60435,1991,3,DNK,,
6.76885,1991,4,DNK,,
9.49275,1991,5,DNK,,
12.0244,1991,6,DNK,,
17.9265,1991,7,DNK,,
17.1323,1991,8,DNK,,
13.7928,1991,9,DNK,,
8.69315,1991,10,DNK,,
4.85661,1991,11,DNK,,
2.84679,1991,12,DNK,,
2.3969,1992,1,DNK,,
3.35796,1992,2,DNK,,
4.38981,1992,3,DNK,,
6.39067,1992,4,DNK,,
13.324,1992,5,DNK,,
17.5917,1992,6,DNK,,
17.559,1992,7,DNK,,
16.2924,1992,8,DNK,,
13.2117,1992,9,DNK,,
6.35032,1992,10,DNK,,
4.94781,1992,11,DNK,,
2.42709,1992,12,DNK,,
1.68252,1993,1,DNK,,
0.95728,1993,2,DNK,,
3.18528,1993,3,DNK,,
7.76108,1993,4,DNK,,
13.0325,1993,5,DNK,,
13.9054,1993,6,DNK,,
14.6423,1993,7,DNK,,
14.3813,1993,8,DNK,,
11.2783,1993,9,DNK,,
7.40015,1993,10,DNK,,
1.75368,1993,11,DNK,,
1.8745,1993,12,DNK,,
2.21335,1994,1,DNK,,
-1.7642,1994,2,DNK,,
3.37131,1994,3,DNK,,
7.52502,1994,4,DNK,,
11.2034,1994,5,DNK,,
13.2721,1994,6,DNK,,
19.8484,1994,7,DNK,,
17.0507,1994,8,DNK,,
12.7029,1994,9,DNK,,
7.85322,1994,10,DNK,,
6.47879,1994,11,DNK,,
3.61172,1994,12,DNK,,
0.01849,1995,1,DNK,,
3.35125,1995,2,DNK,,
2.88636,1995,3,DNK,,
6.42819,1995,4,DNK,,
10.16,1995,5,DNK,,
13.9909,1995,6,DNK,,
17.7124,1995,7,DNK,,
18.2361,1995,8,DNK,,
13.1061,1995,9,DNK,,
11.3226,1995,10,DNK,,
3.45135,1995,11,DNK,,
-0.4169,1995,12,DNK,,
-2.6622,1996,1,DNK,,
-3.3852,1996,2,DNK,,
-0.1604,1996,3,DNK,,
6.75753,1996,4,DNK,,
8.71874,1996,5,DNK,,
13.5279,1996,6,DNK,,
14.9543,1996,7,DNK,,
17.8262,1996,8,DNK,,
11.6599,1996,9,DNK,,
9.55397,1996,10,DNK,,
4.37828,1996,11,DNK,,
-1.1465,1996,12,DNK,,
-1.8898,1997,1,DNK,,
2.48097,1997,2,DNK,,
3.71601,1997,3,DNK,,
5.69088,1997,4,DNK,,
9.86428,1997,5,DNK,,
15.0501,1997,6,DNK,,
17.779,1997,7,DNK,,
19.8664,1997,8,DNK,,
13.6022,1997,9,DNK,,
7.71842,1997,10,DNK,,
3.98964,1997,11,DNK,,
2.01108,1997,12,DNK,,
2.04983,1998,1,DNK,,
4.35356,1998,2,DNK,,
3.82394,1998,3,DNK,,
6.74535,1998,4,DNK,,
12.0575,1998,5,DNK,,
14.1505,1998,6,DNK,,
14.7149,1998,7,DNK,,
14.8023,1998,8,DNK,,
13.4679,1998,9,DNK,,
8.36856,1998,10,DNK,,
1.56061,1998,11,DNK,,
0.63382,1998,12,DNK,,
1.71516,1999,1,DNK,,
0.65045,1999,2,DNK,,
3.70658,1999,3,DNK,,
7.80289,1999,4,DNK,,
10.7987,1999,5,DNK,,
13.8681,1999,6,DNK,,
17.625,1999,7,DNK,,
16.6727,1999,8,DNK,,
15.9385,1999,9,DNK,,
9.1496,1999,10,DNK,,
5.19321,1999,11,DNK,,
1.80511,1999,12,DNK,,
2.45802,2000,1,DNK,,
3.22353,2000,2,DNK,,
3.66548,2000,3,DNK,,
8.313,2000,4,DNK,,
12.6932,2000,5,DNK,,
14.0375,2000,6,DNK,,
15.0251,2000,7,DNK,,
15.5578,2000,8,DNK,,
13.1053,2000,9,DNK,,
10.7921,2000,10,DNK,,
6.66212,2000,11,DNK,,
3.17868,2000,12,DNK,,
1.44864,2001,1,DNK,,
0.14959,2001,2,DNK,,
1.26895,2001,3,DNK,,
5.82758,2001,4,DNK,,
11.5447,2001,5,DNK,,
13.0092,2001,6,DNK,,
17.8821,2001,7,DNK,,
17.2292,2001,8,DNK,,
12.5754,2001,9,DNK,,
12.0754,2001,10,DNK,,
5.19177,2001,11,DNK,,
0.28426,2001,12,DNK,,
2.45332,2002,1,DNK,,
4.12913,2002,2,DNK,,
4.482,2002,3,DNK,,
7.56402,2002,4,DNK,,
13.0524,2002,5,DNK,,
15.9172,2002,6,DNK,,
17.4478,2002,7,DNK,,
19.8652,2002,8,DNK,,
14.8319,2002,9,DNK,,
7.08835,2002,10,DNK,,
3.97227,2002,11,DNK,,
-0.5109,2002,12,DNK,,
-0.172,2003,1,DNK,,
-1.5999,2003,2,DNK,,
3.59576,2003,3,DNK,,
7.30903,2003,4,DNK,,
11.6442,2003,5,DNK,,
16.1234,2003,6,DNK,,
18.552,2003,7,DNK,,
18.228,2003,8,DNK,,
14.2946,2003,9,DNK,,
6.50886,2003,10,DNK,,
6.36766,2003,11,DNK,,
3.48022,2003,12,DNK,,
-0.7743,2004,1,DNK,,
1.89158,2004,2,DNK,,
3.88922,2004,3,DNK,,
8.34033,2004,4,DNK,,
11.6322,2004,5,DNK,,
13.943,2004,6,DNK,,
15.7731,2004,7,DNK,,
18.3797,2004,8,DNK,,
14.0255,2004,9,DNK,,
9.49956,2004,10,DNK,,
5.04429,2004,11,DNK,,
3.4159,2004,12,DNK,,
3.13402,2005,1,DNK,,
-0.1776,2005,2,DNK,,
1.56245,2005,3,DNK,,
7.84988,2005,4,DNK,,
11.1197,2005,5,DNK,,
14.2587,2005,6,DNK,,
17.7587,2005,7,DNK,,
15.9206,2005,8,DNK,,
14.6465,2005,9,DNK,,
11.1578,2005,10,DNK,,
5.97674,2005,11,DNK,,
2.15808,2005,12,DNK,,
-1.4985,2006,1,DNK,,
0.19188,2006,2,DNK,,
-0.2561,2006,3,DNK,,
6.53167,2006,4,DNK,,
11.7776,2006,5,DNK,,
15.5226,2006,6,DNK,,
20.5697,2006,7,DNK,,
17.3831,2006,8,DNK,,
16.5409,2006,9,DNK,,
12.3531,2006,10,DNK,,
7.8593,2006,11,DNK,,
6.53374,2006,12,DNK,,
4.73523,2007,1,DNK,,
2.01986,2007,2,DNK,,
6.38433,2007,3,DNK,,
9.69457,2007,4,DNK,,
11.9431,2007,5,DNK,,
16.5111,2007,6,DNK,,
16.1988,2007,7,DNK,,
17.1875,2007,8,DNK,,
13.2016,2007,9,DNK,,
8.86801,2007,10,DNK,,
5.05606,2007,11,DNK,,
3.44957,2007,12,DNK,,
3.83957,2008,1,DNK,,
4.34579,2008,2,DNK,,
3.77338,2008,3,DNK,,
7.77479,2008,4,DNK,,
12.9811,2008,5,DNK,,
15.4932,2008,6,DNK,,
18.0312,2008,7,DNK,,
16.8995,2008,8,DNK,,
13.3126,2008,9,DNK,,
9.67985,2008,10,DNK,,
5.78176,2008,11,DNK,,
2.2697,2008,12,DNK,,
0.49896,2009,1,DNK,,
0.4626,2009,2,DNK,,
4.16286,2009,3,DNK,,
9.89336,2009,4,DNK,,
11.9796,2009,5,DNK,,
14.2789,2009,6,DNK,,
17.8308,2009,7,DNK,,
17.7871,2009,8,DNK,,
14.5674,2009,9,DNK,,
7.91484,2009,10,DNK,,
7.31923,2009,11,DNK,,
0.40867,2009,12,DNK,,
-3.9387,2010,1,DNK,,
-2.4413,2010,2,DNK,,
2.92649,2010,3,DNK,,
7.49989,2010,4,DNK,,
9.70109,2010,5,DNK,,
14.3874,2010,6,DNK,,
19.365,2010,7,DNK,,
16.8414,2010,8,DNK,,
12.9905,2010,9,DNK,,
8.81463,2010,10,DNK,,
3.06764,2010,11,DNK,,
-4.3541,2010,12,DNK,,
0.1449,2011,1,DNK,,
-0.1288,2011,2,DNK,,
3.34996,2011,3,DNK,,
9.85042,2011,4,DNK,,
11.9159,2011,5,DNK,,
15.6447,2011,6,DNK,,
16.967,2011,7,DNK,,
16.6944,2011,8,DNK,,
14.6218,2011,9,DNK,,
10.1457,2011,10,DNK,,
6.82123,2011,11,DNK,,
4.00802,2011,12,DNK,,
1.99957,2012,1,DNK,,
-0.6561,2012,2,DNK,,
6.12874,2012,3,DNK,,
6.72518,2012,4,DNK,,
12.6394,2012,5,DNK,,
13.3758,2012,6,DNK,,
16.681,2012,7,DNK,,
17.3248,2012,8,DNK,,
13.4821,2012,9,DNK,,
8.96547,2012,10,DNK,,
6.07463,2012,11,DNK,,
0.12611,2012,12,DNK,,
0.01971,2013,1,DNK,,
-0.4529,2013,2,DNK,,
-0.3517,2013,3,DNK,,
6.27042,2013,4,DNK,,
12.4753,2013,5,DNK,,
14.73,2013,6,DNK,,
18.2544,2013,7,DNK,,
17.6739,2013,8,DNK,,
13.7199,2013,9,DNK,,
11.1504,2013,10,DNK,,
5.90624,2013,11,DNK,,
5.01308,2013,12,DNK,,
1.5345,2014,1,DNK,,
4.00191,2014,2,DNK,,
6.38451,2014,3,DNK,,
9.45519,2014,4,DNK,,
12.3056,2014,5,DNK,,
15.6221,2014,6,DNK,,
20.0012,2014,7,DNK,,
16.6112,2014,8,DNK,,
15.241,2014,9,DNK,,
12.4009,2014,10,DNK,,
