15.0739,1951,9,SVK,,
6.68437,1951,10,SVK,,
5.71474,1951,11,SVK,,
-0.0977,1951,12,SVK,,
-1.9155,1952,1,SVK,,
-1.7249,1952,2,SVK,,
-1.7515,1952,3,SVK,,
10.4733,1952,4,SVK,,
11.251,1952,5,SVK,,
15.6925,1952,6,SVK,,
19.0321,1952,7,SVK,,
19.5692,1952,8,SVK,,
12.2322,1952,9,SVK,,
7.72376,1952,10,SVK,,
1.89834,1952,11,SVK,,
-2.2015,1952,12,SVK,,
-2.2584,1953,1,SVK,,
-1.1752,1953,2,SVK,,
2.57868,1953,3,SVK,,
8.70367,1953,4,SVK,,
11.9397,1953,5,SVK,,
16.8212,1953,6,SVK,,
18.8143,1953,7,SVK,,
16.2289,1953,8,SVK,,
14.1163,1953,9,SVK,,
9.68708,1953,10,SVK,,
1.8393,1953,11,SVK,,
-1.5219,1953,12,SVK,,
-8.8765,1954,1,SVK,,
-7.7454,1954,2,SVK,,
3.70059,1954,3,SVK,,
5.11274,1954,4,SVK,,
12.6072,1954,5,SVK,,
17.3651,1954,6,SVK,,
16.0335,1954,7,SVK,,
17.3544,1954,8,SVK,,
14.3821,1954,9,SVK,,
7.98343,1954,10,SVK,,
2.39079,1954,11,SVK,,
1.14084,1954,12,SVK,,
-4.3381,1955,1,SVK,,
-2.2335,1955,2,SVK,,
0.19994,1955,3,SVK,,
4.98155,1955,4,SVK,,
11.1864,1955,5,SVK,,
15.0801,1955,6,SVK,,
17.4621,1955,7,SVK,,
16.6788,1955,8,SVK,,
13.6826,1955,9,SVK,,
8.66938,1955,10,SVK,,
2.72327,1955,11,SVK,,
0.44219,1955,12,SVK,,
-2.093,1956,1,SVK,,
-10.09,1956,2,SVK,,
-0.2504,1956,3,SVK,,
7.05273,1956,4,SVK,,
12.442,1956,5,SVK,,
15.3824,1956,6,SVK,,
17.6147,1956,7,SVK,,
16.8218,1956,8,SVK,,
13.7804,1956,9,SVK,,
7.80513,1956,10,SVK,,
-1.0766,1956,11,SVK,,
-1.434,1956,12,SVK,,
-3.9261,1957,1,SVK,,
1.47654,1957,2,SVK,,
3.72865,1957,3,SVK,,
8.15845,1957,4,SVK,,
10.1733,1957,5,SVK,,
17.8062,1957,6,SVK,,
18.3133,1957,7,SVK,,
16.3,1957,8,SVK,,
12.3448,1957,9,SVK,,
8.08675,1957,10,SVK,,
3.85922,1957,11,SVK,,
-1.3389,1957,12,SVK,,
-3.741,1958,1,SVK,,
0.58699,1958,2,SVK,,
-1.6484,1958,3,SVK,,
5.0203,1958,4,SVK,,
16.0287,1958,5,SVK,,
14.7169,1958,6,SVK,,
18.1889,1958,7,SVK,,
17.438,1958,8,SVK,,
13.3351,1958,9,SVK,,
9.03215,1958,10,SVK,,
3.7823,1958,11,SVK,,
0.38427,1958,12,SVK,,
-2.5607,1959,1,SVK,,
-2.9479,1959,2,SVK,,
4.94672,1959,3,SVK,,
8.07362,1959,4,SVK,,
12.3731,1959,5,SVK,,
15.2843,1959,6,SVK,,
18.9399,1959,7,SVK,,
17.0938,1959,8,SVK,,
11.3675,1959,9,SVK,,
7.09841,1959,10,SVK,,
2.72718,1959,11,SVK,,
1.34278,1959,12,SVK,,
-4.0074,1960,1,SVK,,
-2.638,1960,2,SVK,,
3.38543,1960,3,SVK,,
7.17892,1960,4,SVK,,
11.9536,1960,5,SVK,,
15.8762,1960,6,SVK,,
15.9825,1960,7,SVK,,
16.7076,1960,8,SVK,,
11.9667,1960,9,SVK,,
9.93116,1960,10,SVK,,
5.24354,1960,11,SVK,,
1.99241,1960,12,SVK,,
-3.8635,1961,1,SVK,,
-0.2102,1961,2,SVK,,
5.3505,1961,3,SVK,,
10.6657,1961,4,SVK,,
10.8811,1961,5,SVK,,
16.8431,1961,6,SVK,,
16.0751,1961,7,SVK,,
17.0592,1961,8,SVK,,
15.1332,1961,9,SVK,,
10.523,1961,10,SVK,,
3.62272,1961,11,SVK,,
-3.6839,1961,12,SVK,,
-1.6958,1962,1,SVK,,
-2.2475,1962,2,SVK,,
-0.7022,1962,3,SVK,,
9.44591,1962,4,SVK,,
10.8494,1962,5,SVK,,
13.9036,1962,6,SVK,,
15.6388,1962,7,SVK,,
18.2159,1962,8,SVK,,
12.3385,1962,9,SVK,,
8.17118,1962,10,SVK,,
3.93757,1962,11,SVK,,
-5.4648,1962,12,SVK,,
-9.5282,1963,1,SVK,,
-7.1007,1963,2,SVK,,
-0.3917,1963,3,SVK,,
8.69267,1963,4,SVK,,
13.3242,1963,5,SVK,,
16.4311,1963,6,SVK,,
18.9884,1963,7,SVK,,
18.0932,1963,8,SVK,,
14.6908,1963,9,SVK,,
8.13732,1963,10,SVK,,
6.4038,1963,11,SVK,,
-6.0617,1963,12,SVK,,
-8.5823,1964,1,SVK,,
-3.1407,1964,2,SVK,,
-0.5061,1964,3,SVK,,
8.61715,1964,4,SVK,,
12.397,1964,5,SVK,,
18.6077,1964,6,SVK,,
17.8526,1964,7,SVK,,
16.0089,1964,8,SVK,,
13.0264,1964,9,SVK,,
8.35808,1964,10,SVK,,
4.03734,1964,11,SVK,,
-1.7647,1964,12,SVK,,
-2.5364,1965,1,SVK,,
-5.5539,1965,2,SVK,,
1.93988,1965,3,SVK,,
6.39776,1965,4,SVK,,
10.7743,1965,5,SVK,,
15.4957,1965,6,SVK,,
16.2257,1965,7,SVK,,
14.8557,1965,8,SVK,,
13.6817,1965,9,SVK,,
6.8506,1965,10,SVK,,
-0.0705,1965,11,SVK,,
-0.979,1965,12,SVK,,
-6.048,1966,1,SVK,,
3.3081,1966,2,SVK,,
2.7538,1966,3,SVK,,
9.74438,1966,4,SVK,,
12.8335,1966,5,SVK,,
15.6274,1966,6,SVK,,
16.6619,1966,7,SVK,,
16.3482,1966,8,SVK,,
12.9895,1966,9,SVK,,
12.3819,1966,10,SVK,,
3.01958,1966,11,SVK,,
-1.4113,1966,12,SVK,,
-4.7669,1967,1,SVK,,
-1.2067,1967,2,SVK,,
4.15402,1967,3,SVK,,
7.60033,1967,4,SVK,,
13.1613,1967,5,SVK,,
15.476,1967,6,SVK,,
19.2435,1967,7,SVK,,
17.3688,1967,8,SVK,,
15.4265,1967,9,SVK,,
10.5405,1967,10,SVK,,
2.94336,1967,11,SVK,,
-2.8343,1967,12,SVK,,
-5.3861,1968,1,SVK,,
0.34882,1968,2,SVK,,
3.39449,1968,3,SVK,,
9.49299,1968,4,SVK,,
13.0203,1968,5,SVK,,
17.169,1968,6,SVK,,
16.8552,1968,7,SVK,,
16.3807,1968,8,SVK,,
13.696,1968,9,SVK,,
8.56392,1968,10,SVK,,
4.30064,1968,11,SVK,,
-4.971,1968,12,SVK,,
-5.9804,1969,1,SVK,,
-2.1886,1969,2,SVK,,
0.09655,1969,3,SVK,,
7.04421,1969,4,SVK,,
14.9702,1969,5,SVK,,
15.2275,1969,6,SVK,,
17.7693,1969,7,SVK,,
16.2616,1969,8,SVK,,
13.7801,1969,9,SVK,,
8.96833,1969,10,SVK,,
5.19794,1969,11,SVK,,
-5.2484,1969,12,SVK,,
-3.6447,1970,1,SVK,,
-3.0344,1970,2,SVK,,
0.93249,1970,3,SVK,,
7.20345,1970,4,SVK,,
11.3694,1970,5,SVK,,
16.3017,1970,6,SVK,,
17.0531,1970,7,SVK,,
16.8101,1970,8,SVK,,
12.2384,1970,9,SVK,,
7.50794,1970,10,SVK,,
5.0883,1970,11,SVK,,
-0.9458,1970,12,SVK,,
-3.7231,1971,1,SVK,,
-0.0046,1971,2,SVK,,
0.36842,1971,3,SVK,,
8.32318,1971,4,SVK,,
14.5498,1971,5,SVK,,
14.6881,1971,6,SVK,,
17.4492,1971,7,SVK,,
18.5223,1971,8,SVK,,
11.3709,1971,9,SVK,,
7.5402,1971,10,SVK,,
2.27942,1971,11,SVK,,
0.89932,1971,12,SVK,,
-4.3932,1972,1,SVK,,
1.05495,1972,2,SVK,,
4.96045,1972,3,SVK,,
8.59585,1972,4,SVK,,
12.5386,1972,5,SVK,,
16.4606,1972,6,SVK,,
18.4673,1972,7,SVK,,
16.4068,1972,8,SVK,,
10.9948,1972,9,SVK,,
6.35093,1972,10,SVK,,
3.08114,1972,11,SVK,,
-1.3771,1972,12,SVK,,
-2.6872,1973,1,SVK,,
0.29087,1973,2,SVK,,
3.08536,1973,3,SVK,,
6.72413,1973,4,SVK,,
13.178,1973,5,SVK,,
15.4009,1973,6,SVK,,
17.118,1973,7,SVK,,
17.5912,1973,8,SVK,,
14.3443,1973,9,SVK,,
7.27023,1973,10,SVK,,
0.58594,1973,11,SVK,,
-2.2378,1973,12,SVK,,
-1.1513,1974,1,SVK,,
2.74276,1974,2,SVK,,
5.6895,1974,3,SVK,,
7.41295,1974,4,SVK,,
11.4677,1974,5,SVK,,
13.6957,1974,6,SVK,,
16.2883,1974,7,SVK,,
18.8815,1974,8,SVK,,
13.7185,1974,9,SVK,,
5.86963,1974,10,SVK,,
3.137,1974,11,SVK,,
0.70091,1974,12,SVK,,
0.81978,1975,1,SVK,,
-1.4953,1975,2,SVK,,
4.76279,1975,3,SVK,,
7.70257,1975,4,SVK,,
14.1419,1975,5,SVK,,
15.751,1975,6,SVK,,
17.9209,1975,7,SVK,,
17.4892,1975,8,SVK,,
15.7283,1975,9,SVK,,
8.3229,1975,10,SVK,,
1.10806,1975,11,SVK,,
-1.0849,1975,12,SVK,,
-2.4674,1976,1,SVK,,
-2.8369,1976,2,SVK,,
-0.2163,1976,3,SVK,,
8.33785,1976,4,SVK,,
12.3392,1976,5,SVK,,
15.6861,1976,6,SVK,,
18.3795,1976,7,SVK,,
14.8336,1976,8,SVK,,
12.7027,1976,9,SVK,,
9.40152,1976,10,SVK,,
4.60673,1976,11,SVK,,
-1.8558,1976,12,SVK,,
-2.3674,1977,1,SVK,,
1.58372,1977,2,SVK,,
5.82319,1977,3,SVK,,
6.74311,1977,4,SVK,,
12.9556,1977,5,SVK,,
16.4236,1977,6,SVK,,
16.722,1977,7,SVK,,
16.3405,1977,8,SVK,,
11.5663,1977,9,SVK,,
9.55576,1977,10,SVK,,
3.71886,1977,11,SVK,,
-3.2954,1977,12,SVK,,
-2.3966,1978,1,SVK,,
-2.6577,1978,2,SVK,,
4.03832,1978,3,SVK,,
6.59898,1978,4,SVK,,
11.0783,1978,5,SVK,,
14.8305,1978,6,SVK,,
15.576,1978,7,SVK,,
15.3074,1978,8,SVK,,
11.9854,1978,9,SVK,,
8.96492,1978,10,SVK,,
0.93499,1978,11,SVK,,
-1.5959,1978,12,SVK,,
-5.2104,1979,1,SVK,,
-1.7591,1979,2,SVK,,
4.22985,1979,3,SVK,,
6.68585,1979,4,SVK,,
13.8793,1979,5,SVK,,
18.256,1979,6,SVK,,
15.5064,1979,7,SVK,,
16.61,1979,8,SVK,,
14.0943,1979,9,SVK,,
6.77462,1979,10,SVK,,
3.01953,1979,11,SVK,,
1.706,1979,12,SVK,,
-6.2857,1980,1,SVK,,
-0.711,1980,2,SVK,,
1.61436,1980,3,SVK,,
5.64895,1980,4,SVK,,
10.2389,1980,5,SVK,,
14.9584,1980,6,SVK,,
16.2052,1980,7,SVK,,
16.5305,1980,8,SVK,,
12.4241,1980,9,SVK,,
8.6157,1980,10,SVK,,
1.1689,1980,11,SVK,,
-2.0211,1980,12,SVK,,
-4.9852,1981,1,SVK,,
-1.1229,1981,2,SVK,,
5.65317,1981,3,SVK,,
7.07457,1981,4,SVK,,
13.2474,1981,5,SVK,,
16.9758,1981,6,SVK,,
17.1992,1981,7,SVK,,
17.0395,1981,8,SVK,,
14.1896,1981,9,SVK,,
9.63067,1981,10,SVK,,
2.47356,1981,11,SVK,,
-2.9666,1981,12,SVK,,
-6.715,1982,1,SVK,,
-3.636,1982,2,SVK,,
3.31189,1982,3,SVK,,
5.70602,1982,4,SVK,,
13.633,1982,5,SVK,,
16.4696,1982,6,SVK,,
18.0074,1982,7,SVK,,
18.3349,1982,8,SVK,,
16.6558,1982,9,SVK,,
9.63168,1982,10,SVK,,
3.57846,1982,11,SVK,,
0.68249,1982,12,SVK,,
1.42038,1983,1,SVK,,
-2.4044,1983,2,SVK,,
4.40708,1983,3,SVK,,
10.0009,1983,4,SVK,,
14.5642,1983,5,SVK,,
16.1221,1983,6,SVK,,
19.6804,1983,7,SVK,,
18.0117,1983,8,SVK,,
14.3629,1983,9,SVK,,
8.49023,1983,10,SVK,,
0.30809,1983,11,SVK,,
-1.8531,1983,12,SVK,,
-1.655,1984,1,SVK,,
-1.5516,1984,2,SVK,,
1.86872,1984,3,SVK,,
7.84489,1984,4,SVK,,
12.5539,1984,5,SVK,,
14.1221,1984,6,SVK,,
15.6319,1984,7,SVK,,
16.9891,1984,8,SVK,,
13.6318,1984,9,SVK,,
10.3314,1984,10,SVK,,
3.04176,1984,11,SVK,,
-2.7554,1984,12,SVK,,
-8.4853,1985,1,SVK,,
-6.9976,1985,2,SVK,,
2.5698,1985,3,SVK,,
8.10393,1985,4,SVK,,
13.7161,1985,5,SVK,,
13.4831,1985,6,SVK,,
17.5286,1985,7,SVK,,
17.5533,1985,8,SVK,,
13.1206,1985,9,SVK,,
7.84658,1985,10,SVK,,
0.63851,1985,11,SVK,,
1.51162,1985,12,SVK,,
-2.5901,1986,1,SVK,,
-6.0967,1986,2,SVK,,
1.97493,1986,3,SVK,,
9.79831,1986,4,SVK,,
14.7579,1986,5,SVK,,
15.7473,1986,6,SVK,,
17.0174,1986,7,SVK,,
17.9773,1986,8,SVK,,
13.0026,1986,9,SVK,,
8.16335,1986,10,SVK,,
3.12259,1986,11,SVK,,
-3.3139,1986,12,SVK,,
-8.3441,1987,1,SVK,,
-1.7977,1987,2,SVK,,
-2.259,1987,3,SVK,,
7.84529,1987,4,SVK,,
11.3398,1987,5,SVK,,
16.0667,1987,6,SVK,,
19.1008,1987,7,SVK,,
15.4356,1987,8,SVK,,
15.1306,1987,9,SVK,,
9.23732,1987,10,SVK,,
3.60945,1987,11,SVK,,
-0.5933,1987,12,SVK,,
0.33978,1988,1,SVK,,
0.93697,1988,2,SVK,,
1.4722,1988,3,SVK,,
7.45542,1988,4,SVK,,
13.6725,1988,5,SVK,,
15.2338,1988,6,SVK,,
18.8512,1988,7,SVK,,
17.6211,1988,8,SVK,,
13.6999,1988,9,SVK,,
7.97038,1988,10,SVK,,
-1.9321,1988,11,SVK,,
-0.2687,1988,12,SVK,,
-2.0391,1989,1,SVK,,
1.8236,1989,2,SVK,,
5.65429,1989,3,SVK,,
9.62305,1989,4,SVK,,
12.8903,1989,5,SVK,,
14.3983,1989,6,SVK,,
17.5864,1989,7,SVK,,
17.3389,1989,8,SVK,,
14.1341,1989,9,SVK,,
9.38667,1989,10,SVK,,
1.46867,1989,11,SVK,,
-1.0466,1989,12,SVK,,
-1.5585,1990,1,SVK,,
3.01977,1990,2,SVK,,
6.5254,1990,3,SVK,,
7.55615,1990,4,SVK,,
13.323,1990,5,SVK,,
15.4989,1990,6,SVK,,
16.9938,1990,7,SVK,,
18.2277,1990,8,SVK,,
11.5694,1990,9,SVK,,
8.7379,1990,10,SVK,,
4.16044,1990,11,SVK,,
-1.874,1990,12,SVK,,
-1.9183,1991,1,SVK,,
-4.8643,1991,2,SVK,,
4.81789,1991,3,SVK,,
6.57484,1991,4,SVK,,
10.0293,1991,5,SVK,,
15.4278,1991,6,SVK,,
18.9959,1991,7,SVK,,
17.5099,1991,8,SVK,,
14.5194,1991,9,SVK,,
7.57814,1991,10,SVK,,
3.48602,1991,11,SVK,,
-3.9539,1991,12,SVK,,
-1.9524,1992,1,SVK,,
-0.227,1992,2,SVK,,
3.24865,1992,3,SVK,,
8.36243,1992,4,SVK,,
13.0547,1992,5,SVK,,
17.2616,1992,6,SVK,,
18.9772,1992,7,SVK,,
21.2646,1992,8,SVK,,
13.3026,1992,9,SVK,,
7.31244,1992,10,SVK,,
3.29696,1992,11,SVK,,
-2.395,1992,12,SVK,,
-1.8271,1993,1,SVK,,
-3.0518,1993,2,SVK,,
1.57309,1993,3,SVK,,
8.26615,1993,4,SVK,,
15.5337,1993,5,SVK,,
16.0261,1993,6,SVK,,
16.7266,1993,7,SVK,,
17.8335,1993,8,SVK,,
12.945,1993,9,SVK,,
9.84128,1993,10,SVK,,
-0.4384,1993,11,SVK,,
0.80486,1993,12,SVK,,
1.21466,1994,1,SVK,,
-1.0618,1994,2,SVK,,
5.45974,1994,3,SVK,,
8.54864,1994,4,SVK,,
12.7508,1994,5,SVK,,
16.4138,1994,6,SVK,,
20.7012,1994,7,SVK,,
18.9013,1994,8,SVK,,
15.8907,1994,9,SVK,,
7.02781,1994,10,SVK,,
3.45237,1994,11,SVK,,
-0.4826,1994,12,SVK,,
-2.7821,1995,1,SVK,,
2.7676,1995,2,SVK,,
3.026,1995,3,SVK,,
7.89141,1995,4,SVK,,
12.2585,1995,5,SVK,,
15.6074,1995,6,SVK,,
20.2396,1995,7,SVK,,
17.4706,1995,8,SVK,,
12.4376,1995,9,SVK,,
9.78089,1995,10,SVK,,
-0.1545,1995,11,SVK,,
-2.8364,1995,12,SVK,,
-4.8453,1996,1,SVK,,
-4.963,1996,2,SVK,,
-0.7553,1996,3,SVK,,
8.1665,1996,4,SVK,,
14.3667,1996,5,SVK,,
16.7197,1996,6,SVK,,
16.0653,1996,7,SVK,,
17.2884,1996,8,SVK,,
10.314,1996,9,SVK,,
9.02183,1996,10,SVK,,
5.41794,1996,11,SVK,,
-5.2199,1996,12,SVK,,
-4.9972,1997,1,SVK,,
-0.0124,1997,2,SVK,,
2.78002,1997,3,SVK,,
4.85971,1997,4,SVK,,
13.5968,1997,5,SVK,,
16.452,1997,6,SVK,,
16.7428,1997,7,SVK,,
18.064,1997,8,SVK,,
13.2808,1997,9,SVK,,
6.2115,1997,10,SVK,,
3.42646,1997,11,SVK,,
0.12074,1997,12,SVK,,
0.10877,1998,1,SVK,,
2.62132,1998,2,SVK,,
1.90278,1998,3,SVK,,
9.5608,1998,4,SVK,,
12.8712,1998,5,SVK,,
17.3088,1998,6,SVK,,
18.0085,1998,7,SVK,,
18.074,1998,8,SVK,,
13.1188,1998,9,SVK,,
9.02376,1998,10,SVK,,
0.10053,1998,11,SVK,,
-5.042,1998,12,SVK,,
-1.8778,1999,1,SVK,,
-1.7833,1999,2,SVK,,
4.81472,1999,3,SVK,,
9.52926,1999,4,SVK,,
12.9198,1999,5,SVK,,
16.7281,1999,6,SVK,,
19.0579,1999,7,SVK,,
17.0808,1999,8,SVK,,
16.0789,1999,9,SVK,,
8.66584,1999,10,SVK,,
1.48671,1999,11,SVK,,
-1.7981,1999,12,SVK,,
-4.2311,2000,1,SVK,,
0.95467,2000,2,SVK,,
3.24064,2000,3,SVK,,
11.2405,2000,4,SVK,,
14.8637,2000,5,SVK,,
17.3205,2000,6,SVK,,
16.4118,2000,7,SVK,,
19.3245,2000,8,SVK,,
12.7894,2000,9,SVK,,
11.5819,2000,10,SVK,,
6.44407,2000,11,SVK,,
0.37903,2000,12,SVK,,
-1.5122,2001,1,SVK,,
0.07503,2001,2,SVK,,
4.33051,2001,3,SVK,,
7.89339,2001,4,SVK,,
14.6307,2001,5,SVK,,
14.9363,2001,6,SVK,,
18.7471,2001,7,SVK,,
19.4091,2001,8,SVK,,
12.1004,2001,9,SVK,,
11.4468,2001,10,SVK,,
1.31909,2001,11,SVK,,
-5.9996,2001,12,SVK,,
-2.8453,2002,1,SVK,,
2.62676,2002,2,SVK,,
4.97037,2002,3,SVK,,
8.18546,2002,4,SVK,,
15.8493,2002,5,SVK,,
17.5764,2002,6,SVK,,
19.878,2002,7,SVK,,
18.8104,2002,8,SVK,,
12.8563,2002,9,SVK,,
7.57325,2002,10,SVK,,
4.89555,2002,11,SVK,,
-4.1417,2002,12,SVK,,
-3.8683,2003,1,SVK,,
-5.3698,2003,2,SVK,,
2.66471,2003,3,SVK,,
7.46228,2003,4,SVK,,
16.128,2003,5,SVK,,
18.5807,2003,6,SVK,,
19.0805,2003,7,SVK,,
20.2233,2003,8,SVK,,
13.9291,2003,9,SVK,,
6.1307,2003,10,SVK,,
4.77522,2003,11,SVK,,
-1.2869,2003,12,SVK,,
-4.9902,2004,1,SVK,,
-0.5097,2004,2,SVK,,
2.98758,2004,3,SVK,,
9.08899,2004,4,SVK,,
11.7239,2004,5,SVK,,
15.7469,2004,6,SVK,,
17.7491,2004,7,SVK,,
18.1937,2004,8,SVK,,
13.2435,2004,9,SVK,,
10.0522,2004,10,SVK,,
3.69566,2004,11,SVK,,
-0.8464,2004,12,SVK,,
-2.0745,2005,1,SVK,,
-4.5821,2005,2,SVK,,
0.74297,2005,3,SVK,,
9.07055,2005,4,SVK,,
13.6139,2005,5,SVK,,
16.0371,2005,6,SVK,,
18.4444,2005,7,SVK,,
16.9657,2005,8,SVK,,
14.6371,2005,9,SVK,,
9.0854,2005,10,SVK,,
1.73086,2005,11,SVK,,
-1.9085,2005,12,SVK,,
-7.0715,2006,1,SVK,,
-3.582,2006,2,SVK,,
0.68946,2006,3,SVK,,
9.30855,2006,4,SVK,,
12.5964,2006,5,SVK,,
16.7193,2006,6,SVK,,
20.5978,2006,7,SVK,,
16.4644,2006,8,SVK,,
15.4958,2006,9,SVK,,
10.3662,2006,10,SVK,,
5.28766,2006,11,SVK,,
0.75554,2006,12,SVK,,
2.39913,2007,1,SVK,,
2.18253,2007,2,SVK,,
5.95294,2007,3,SVK,,
9.923,2007,4,SVK,,
13.724,2007,5,SVK,,
18.3356,2007,6,SVK,,
19.6022,2007,7,SVK,,
19.1395,2007,8,SVK,,
12.0479,2007,9,SVK,,
8.08687,2007,10,SVK,,
1.49119,2007,11,SVK,,
-2.5039,2007,12,SVK,,
-0.1974,2008,1,SVK,,
1.61205,2008,2,SVK,,
3.67622,2008,3,SVK,,
8.83667,2008,4,SVK,,
13.6314,2008,5,SVK,,
17.7822,2008,6,SVK,,
18.1698,2008,7,SVK,,
18.5325,2008,8,SVK,,
13.0526,2008,9,SVK,,
9.9119,2008,10,SVK,,
4.74786,2008,11,SVK,,
0.72184,2008,12,SVK,,
-4.0029,2009,1,SVK,,
-1.0111,2009,2,SVK,,
2.95384,2009,3,SVK,,
11.769,2009,4,SVK,,
13.9595,2009,5,SVK,,
15.7992,2009,6,SVK,,
19.5189,2009,7,SVK,,
19.1956,2009,8,SVK,,
15.731,2009,9,SVK,,
8.50052,2009,10,SVK,,
4.77919,2009,11,SVK,,
-0.881,2009,12,SVK,,
-4.4614,2010,1,SVK,,
-1.5651,2010,2,SVK,,
3.53503,2010,3,SVK,,
8.77198,2010,4,SVK,,
13.0286,2010,5,SVK,,
17.0503,2010,6,SVK,,
20.1021,2010,7,SVK,,
18.2279,2010,8,SVK,,
12.3651,2010,9,SVK,,
6.22481,2010,10,SVK,,
6.20641,2010,11,SVK,,
-4.4162,2010,12,SVK,,
-2.4871,2011,1,SVK,,
-2.4684,2011,2,SVK,,
3.93205,2011,3,SVK,,
10.5065,2011,4,SVK,,
13.6871,2011,5,SVK,,
17.3881,2011,6,SVK,,
17.5512,2011,7,SVK,,
19.2995,2011,8,SVK,,
16.1259,2011,9,SVK,,
8.13423,2011,10,SVK,,
0.75007,2011,11,SVK,,
0.64196,2011,12,SVK,,
-1.8529,2012,1,SVK,,
-6.1063,2012,2,SVK,,
5.02213,2012,3,SVK,,
9.45091,2012,4,SVK,,
14.5858,2012,5,SVK,,
17.9429,2012,6,SVK,,
19.9505,2012,7,SVK,,
19.4603,2012,8,SVK,,
15.4096,2012,9,SVK,,
9.10539,2012,10,SVK,,
5.43899,2012,11,SVK,,
-3.0507,2012,12,SVK,,
-2.7957,2013,1,SVK,,
-0.5352,2013,2,SVK,,
0.62474,2013,3,SVK,,
9.47399,2013,4,SVK,,
13.7079,2013,5,SVK,,
17.1828,2013,6,SVK,,
19.5177,2013,7,SVK,,
19.6914,2013,8,SVK,,
12.549,2013,9,SVK,,
10.4385,2013,10,SVK,,
5.04061,2013,11,SVK,,
0.06278,2013,12,SVK,,
0.39,2014,1,SVK,,
2.65204,2014,2,SVK,,
7.01596,2014,3,SVK,,
10.1756,2014,4,SVK,,
13.113,2014,5,SVK,,
16.8004,2014,6,SVK,,
19.4063,2014,7,SVK,,
17.2284,2014,8,SVK,,
14.9007,2014,9,SVK,,
10.418,2014,10,SVK,,
5.54912,2014,11,SVK,,
0.87529,2014,12,SVK,,
-0.0082,2015,1,SVK,,
-0.3518,2015,2,SVK,,
4.4452,2015,3,SVK,,
8.39584,2015,4,SVK,,
13.2064,2015,5,SVK,,
17.3723,2015,6,SVK,,
20.5655,2015,7,SVK,,
20.8045,2015,8,SVK,,
15.3445,2015,9,SVK,,
8.38708,2015,10,SVK,,
4.68321,2015,11,SVK,,
1.42978,2015,12,SVK,,
25.0881,1901,1,SOM,,
25.9463,1901,2,SOM,,
27.2407,1901,3,SOM,,
28.02,1901,4,SOM,,
28.047,1901,5,SOM,,
27.7655,1901,6,SOM,,
27.0334,1901,7,SOM,,
27.0739,1901,8,SOM,,
27.6446,1901,9,SOM,,
26.7216,1901,10,SOM,,
25.6948,1901,11,SOM,,
25.0714,1901,12,SOM,,
24.951,1902,1,SOM,,
25.7377,1902,2,SOM,,
27.0035,1902,3,SOM,,
27.5799,1902,4,SOM,,
27.5017,1902,5,SOM,,
27.9024,1902,6,SOM,,
27.7485,1902,7,SOM,,
27.8223,1902,8,SOM,,
28.0781,1902,9,SOM,,
26.8253,1902,10,SOM,,
25.7672,1902,11,SOM,,
25.0577,1902,12,SOM,,
25.5598,1903,1,SOM,,
26.2492,1903,2,SOM,,
27.4431,1903,3,SOM,,
28.2896,1903,4,SOM,,
28.0562,1903,5,SOM,,
27.8439,1903,6,SOM,,
27.4713,1903,7,SOM,,
27.209,1903,8,SOM,,
27.6533,1903,9,SOM,,
26.7091,1903,10,SOM,,
25.3816,1903,11,SOM,,
24.8985,1903,12,SOM,,
24.7779,1904,1,SOM,,
26.0161,1904,2,SOM,,
27.163,1904,3,SOM,,
28.1553,1904,4,SOM,,
28.1222,1904,5,SOM,,
28.076,1904,6,SOM,,
27.0312,1904,7,SOM,,
27.0761,1904,8,SOM,,
27.6424,1904,9,SOM,,
26.7192,1904,10,SOM,,
25.6927,1904,11,SOM,,
25.0663,1904,12,SOM,,
25.0867,1905,1,SOM,,
25.9367,1905,2,SOM,,
27.2346,1905,3,SOM,,
28.0165,1905,4,SOM,,
28.0433,1905,5,SOM,,
27.7676,1905,6,SOM,,
27.3004,1905,7,SOM,,
27.0719,1905,8,SOM,,
27.6524,1905,9,SOM,,
26.9914,1905,10,SOM,,
26.0042,1905,11,SOM,,
25.313,1905,12,SOM,,
24.9163,1906,1,SOM,,
26.3468,1906,2,SOM,,
27.2376,1906,3,SOM,,
28.0089,1906,4,SOM,,
28.4539,1906,5,SOM,,
28.2763,1906,6,SOM,,
27.3003,1906,7,SOM,,
27.3813,1906,8,SOM,,
27.8854,1906,9,SOM,,
26.7193,1906,10,SOM,,
25.3844,1906,11,SOM,,
24.3585,1906,12,SOM,,
24.6456,1907,1,SOM,,
26.1436,1907,2,SOM,,
27.4439,1907,3,SOM,,
28.155,1907,4,SOM,,
28.2905,1907,5,SOM,,
28.0368,1907,6,SOM,,
27.2004,1907,7,SOM,,
27.0613,1907,8,SOM,,
27.6318,1907,9,SOM,,
26.6448,1907,10,SOM,,
25.4545,1907,11,SOM,,
24.1155,1907,12,SOM,,
24.9496,1908,1,SOM,,
25.6347,1908,2,SOM,,
27.6746,1908,3,SOM,,
28.4558,1908,4,SOM,,
28.9581,1908,5,SOM,,
28.1356,1908,6,SOM,,
27.2324,1908,7,SOM,,
27.0617,1908,8,SOM,,
28.1531,1908,9,SOM,,
27.8088,1908,10,SOM,,
25.1841,1908,11,SOM,,
24.3892,1908,12,SOM,,
